,0,1,2
90,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HodGUj8s_0-2290c7804f_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HodGUj8s_0-2290c7804f_0_hue_adjust_crop.mp4,0
91,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/hP8CJJcx_0-e0a3c6db17_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/hP8CJJcx_0-e0a3c6db17_0_hue_adjust_crop.mp4,0
92,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/hrBh5x_3hW0_0-64031ad384_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/hrBh5x_3hW0_0-64031ad384_0_hue_adjust_crop.mp4,0
93,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/hrBh5x_3hW0_1-ee80e825cb_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/hrBh5x_3hW0_1-ee80e825cb_0_hue_adjust_crop.mp4,0
94,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Hsvzcq2l_0-983e914a84_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Hsvzcq2l_0-983e914a84_0_hue_adjust_crop.mp4,0
95,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HUuRelBW_0-62f00ebfb4_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HUuRelBW_0-62f00ebfb4_0_hue_adjust_crop.mp4,0
96,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HvfhYJ8b_0-5dd1f091b5_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HvfhYJ8b_0-5dd1f091b5_0_hue_adjust_crop.mp4,0
97,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HVRUChVh_0-0686d637d8_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HVRUChVh_0-0686d637d8_0_hue_adjust_crop.mp4,0
98,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HVSv9sgz2ZI_0-b483286b6d_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HVSv9sgz2ZI_0-b483286b6d_0_hue_adjust_crop.mp4,0
99,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HVSv9sgz2ZI_1-8980fdf96c_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HVSv9sgz2ZI_1-8980fdf96c_0_hue_adjust_crop.mp4,0
100,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HVSv9sgz2ZI_2-cbdc3f3d89_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HVSv9sgz2ZI_2-cbdc3f3d89_0_hue_adjust_crop.mp4,0
101,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HVSv9sgz2ZI_3-58b1bb3641_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HVSv9sgz2ZI_3-58b1bb3641_0_hue_adjust_crop.mp4,0
102,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HW48LUZKOL4_0-423d04ddfd_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HW48LUZKOL4_0-423d04ddfd_0_hue_adjust_crop.mp4,0
103,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HW48LUZKOL4_1-573603fa9c_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HW48LUZKOL4_1-573603fa9c_0_hue_adjust_crop.mp4,0
104,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HW48LUZKOL4_2-b694e4f0bb_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HW48LUZKOL4_2-b694e4f0bb_0_hue_adjust_crop.mp4,0
