,0,1,2
93,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/F7W6PQ3V3y8_2-42a7748084_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/F7W6PQ3V3y8_2-42a7748084_0_contrast_crop.mp4,0
94,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/F7W6PQ3V3y8_3-b52a3fabe1_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/F7W6PQ3V3y8_3-b52a3fabe1_0_contrast_crop.mp4,0
95,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/f9jcrHqO_0-d9d2a66d54_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/f9jcrHqO_0-d9d2a66d54_0_contrast_crop.mp4,0
96,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/FB3eqRE8_0-51789a8a1f_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/FB3eqRE8_0-51789a8a1f_0_contrast_crop.mp4,0
97,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/fBwfFDcgJlk_0-c53413dd1c_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/fBwfFDcgJlk_0-c53413dd1c_0_contrast_crop.mp4,0
98,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/fBwfFDcgJlk_1-7c0238615c_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/fBwfFDcgJlk_1-7c0238615c_0_contrast_crop.mp4,0
99,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/fHOVzWgX_0-94c4e1a45b_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/fHOVzWgX_0-94c4e1a45b_0_contrast_crop.mp4,0
100,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting014_x264_0-747b36beac_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting014_x264_0-747b36beac_0_contrast_crop.mp4,0
101,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting014_x264_1-cbc9f6a7f9_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting014_x264_1-cbc9f6a7f9_0_contrast_crop.mp4,0
102,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/fJkWWpNB_0-b9aa262ed0_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/fJkWWpNB_0-b9aa262ed0_0_contrast_crop.mp4,0
103,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/fJMvC8TV_0-805b0a5ad5_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/fJMvC8TV_0-805b0a5ad5_0_contrast_crop.mp4,0
104,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fk3lg4wG_0-d659bb29b8_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fk3lg4wG_0-d659bb29b8_0_contrast_crop.mp4,0
105,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/FKl98mfo_0-1c8aa25e6b_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/FKl98mfo_0-1c8aa25e6b_0_contrast_crop.mp4,0
