,0,1,2
90,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HodGUj8s_0-2290c7804f_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HodGUj8s_0-2290c7804f_0_hue_adjust_crop.mp4,0
91,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/hP8CJJcx_0-e0a3c6db17_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/hP8CJJcx_0-e0a3c6db17_0_hue_adjust_crop.mp4,0
92,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/hrBh5x_3hW0_0-64031ad384_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/hrBh5x_3hW0_0-64031ad384_0_hue_adjust_crop.mp4,0
93,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/hrBh5x_3hW0_1-ee80e825cb_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/hrBh5x_3hW0_1-ee80e825cb_0_hue_adjust_crop.mp4,0
94,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Hsvzcq2l_0-983e914a84_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Hsvzcq2l_0-983e914a84_0_hue_adjust_crop.mp4,0
95,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HUuRelBW_0-62f00ebfb4_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HUuRelBW_0-62f00ebfb4_0_hue_adjust_crop.mp4,0
96,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HvfhYJ8b_0-5dd1f091b5_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HvfhYJ8b_0-5dd1f091b5_0_hue_adjust_crop.mp4,0
97,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HVRUChVh_0-0686d637d8_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HVRUChVh_0-0686d637d8_0_hue_adjust_crop.mp4,0
98,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HVSv9sgz2ZI_0-b483286b6d_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HVSv9sgz2ZI_0-b483286b6d_0_hue_adjust_crop.mp4,0
99,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HVSv9sgz2ZI_1-8980fdf96c_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HVSv9sgz2ZI_1-8980fdf96c_0_hue_adjust_crop.mp4,0
100,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HVSv9sgz2ZI_2-cbdc3f3d89_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HVSv9sgz2ZI_2-cbdc3f3d89_0_hue_adjust_crop.mp4,0
101,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HVSv9sgz2ZI_3-58b1bb3641_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HVSv9sgz2ZI_3-58b1bb3641_0_hue_adjust_crop.mp4,0
102,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HW48LUZKOL4_0-423d04ddfd_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HW48LUZKOL4_0-423d04ddfd_0_hue_adjust_crop.mp4,0
103,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HW48LUZKOL4_1-573603fa9c_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HW48LUZKOL4_1-573603fa9c_0_hue_adjust_crop.mp4,0
104,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HW48LUZKOL4_2-b694e4f0bb_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HW48LUZKOL4_2-b694e4f0bb_0_hue_adjust_crop.mp4,0
105,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HW48LUZKOL4_3-a7c6c07c6c_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HW48LUZKOL4_3-a7c6c07c6c_0_hue_adjust_crop.mp4,0
106,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/hWBjrqFS_0-71df9f68ec_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/hWBjrqFS_0-71df9f68ec_0_hue_adjust_crop.mp4,0
107,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HYkbCvPj_0-692d79a0a3_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/HYkbCvPj_0-692d79a0a3_0_hue_adjust_crop.mp4,0
108,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/H_VQJU0Bqpc_0-26f6076e51_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/H_VQJU0Bqpc_0-26f6076e51_0_hue_adjust_crop.mp4,0
109,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/H_VQJU0Bqpc_1-97aa9c4fb4_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/H_VQJU0Bqpc_1-97aa9c4fb4_0_hue_adjust_crop.mp4,0
110,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/H_VQJU0Bqpc_2-fc88e17d04_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/H_VQJU0Bqpc_2-fc88e17d04_0_hue_adjust_crop.mp4,0
111,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/H_VQJU0Bqpc_3-45b940e5b5_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/H_VQJU0Bqpc_3-45b940e5b5_0_hue_adjust_crop.mp4,0
112,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/I-x0G5pAan0_0-710872dd2b_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/I-x0G5pAan0_0-710872dd2b_0_hue_adjust_crop.mp4,0
113,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/I-x0G5pAan0_1-db0c8270f9_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/I-x0G5pAan0_1-db0c8270f9_0_hue_adjust_crop.mp4,0
114,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/i2sLegg2JPA_0-f213c53a02_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/i2sLegg2JPA_0-f213c53a02_0_hue_adjust_crop.mp4,0
115,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/i2sLegg2JPA_1-8f73a5a657_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/i2sLegg2JPA_1-8f73a5a657_0_hue_adjust_crop.mp4,0
116,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/i4OubIZo_0-506a11696a_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/i4OubIZo_0-506a11696a_0_hue_adjust_crop.mp4,0
117,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/i5xJxtv4gXs_0-8c1b13c326_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/i5xJxtv4gXs_0-8c1b13c326_0_hue_adjust_crop.mp4,0
118,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/i5xJxtv4gXs_1-d0e8732943_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/i5xJxtv4gXs_1-d0e8732943_0_hue_adjust_crop.mp4,0
119,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/i5xJxtv4gXs_2-2997558ba5_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/i5xJxtv4gXs_2-2997558ba5_0_hue_adjust_crop.mp4,0
120,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/i7MJRWrW_0-b6bee0a636_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/i7MJRWrW_0-b6bee0a636_0_hue_adjust_crop.mp4,0
121,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/I7u5I8Oa_0-929c59ea8f_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/I7u5I8Oa_0-929c59ea8f_0_hue_adjust_crop.mp4,0
122,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/IGCZWiP8_0-02ee37d589_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/IGCZWiP8_0-02ee37d589_0_hue_adjust_crop.mp4,0
123,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/iki0PAvq_0-55b713abcf_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/iki0PAvq_0-55b713abcf_0_hue_adjust_crop.mp4,0
124,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/iqAmk7ES_0-37aa6ed296_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/iqAmk7ES_0-37aa6ed296_0_hue_adjust_crop.mp4,0
125,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/iquSbj5Wqj0_0-ffe77cb443_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/iquSbj5Wqj0_0-ffe77cb443_0_hue_adjust_crop.mp4,0
126,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/iRnSE1TL_0-4a035e5237_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/iRnSE1TL_0-4a035e5237_0_hue_adjust_crop.mp4,0
127,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Isob76kh_0-39584539d0_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Isob76kh_0-39584539d0_0_hue_adjust_crop.mp4,0
128,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/iTs901V6_0-7c9a3b4b51_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/iTs901V6_0-7c9a3b4b51_0_hue_adjust_crop.mp4,0
129,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/itstEXVr_0-10c388c87c_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/itstEXVr_0-10c388c87c_0_hue_adjust_crop.mp4,0
130,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/IynvwHe9W3U_0-97c0d88a5d_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/IynvwHe9W3U_0-97c0d88a5d_0_hue_adjust_crop.mp4,0
131,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/IynvwHe9W3U_1-d689aeadc3_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/IynvwHe9W3U_1-d689aeadc3_0_hue_adjust_crop.mp4,0
132,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/IynvwHe9W3U_2-1fe8263723_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/IynvwHe9W3U_2-1fe8263723_0_hue_adjust_crop.mp4,0
133,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/IynvwHe9W3U_3-83a6b6443f_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/IynvwHe9W3U_3-83a6b6443f_0_hue_adjust_crop.mp4,0
134,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/J2Am3J0z_0-722b55bfe8_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/J2Am3J0z_0-722b55bfe8_0_hue_adjust_crop.mp4,0
135,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/J2rsCgMC_0-b281694074_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/J2rsCgMC_0-b281694074_0_hue_adjust_crop.mp4,0
136,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/j83up7ni_0-16e971fb59_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/j83up7ni_0-16e971fb59_0_hue_adjust_crop.mp4,0
137,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/JBRqNBaP_0-a9c8ef2223_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/JBRqNBaP_0-a9c8ef2223_0_hue_adjust_crop.mp4,0
138,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jbSCSexU_0-aae3afeef7_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/jbSCSexU_0-aae3afeef7_0_hue_adjust_crop.mp4,0
139,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/JD9JJbiJ_0-9d3c4f1456_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/JD9JJbiJ_0-9d3c4f1456_0_hue_adjust_crop.mp4,0
140,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jgjAKGZW_0-687d07f826_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/jgjAKGZW_0-687d07f826_0_hue_adjust_crop.mp4,0
141,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/JgXAUoyJ_0-db7593227e_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/JgXAUoyJ_0-db7593227e_0_hue_adjust_crop.mp4,0
142,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jILBnY3lB2Q_0-d2a549989d_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/jILBnY3lB2Q_0-d2a549989d_0_hue_adjust_crop.mp4,0
143,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jILBnY3lB2Q_1-602ff850e6_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/jILBnY3lB2Q_1-602ff850e6_0_hue_adjust_crop.mp4,0
144,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jILBnY3lB2Q_2-246fe3d307_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/jILBnY3lB2Q_2-246fe3d307_0_hue_adjust_crop.mp4,0
145,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jILBnY3lB2Q_3-f00e7e1837_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/jILBnY3lB2Q_3-f00e7e1837_0_hue_adjust_crop.mp4,0
146,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jj9SJGft_0-3293daec99_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/jj9SJGft_0-3293daec99_0_hue_adjust_crop.mp4,0
147,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jOZLjdSi_0-3fd45ecbfd_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/jOZLjdSi_0-3fd45ecbfd_0_hue_adjust_crop.mp4,0
148,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/JPIeYvRgo6I_0-6f756da5c1_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/JPIeYvRgo6I_0-6f756da5c1_0_hue_adjust_crop.mp4,0
149,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/JPIeYvRgo6I_1-dd85e7191f_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/JPIeYvRgo6I_1-dd85e7191f_0_hue_adjust_crop.mp4,0
150,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/JPIeYvRgo6I_2-b1e34c969d_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/JPIeYvRgo6I_2-b1e34c969d_0_hue_adjust_crop.mp4,0
151,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/JPMLt2ZH_0-bbbb777c6c_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/JPMLt2ZH_0-bbbb777c6c_0_hue_adjust_crop.mp4,0
152,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jR91oXYV_0-f02dd7f71e_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/jR91oXYV_0-f02dd7f71e_0_hue_adjust_crop.mp4,0
153,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/JsjF2OSJ_0-bb0e0fc7b6_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/JsjF2OSJ_0-bb0e0fc7b6_0_hue_adjust_crop.mp4,0
154,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jTbvVbkUaPM_0-78b1e350b5_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/jTbvVbkUaPM_0-78b1e350b5_0_hue_adjust_crop.mp4,0
155,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jTbvVbkUaPM_1-286881c4c7_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/jTbvVbkUaPM_1-286881c4c7_0_hue_adjust_crop.mp4,0
156,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jTbvVbkUaPM_2-d8c6f9c81e_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/jTbvVbkUaPM_2-d8c6f9c81e_0_hue_adjust_crop.mp4,0
157,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/JwfajujK_0-657872b955_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/JwfajujK_0-657872b955_0_hue_adjust_crop.mp4,0
158,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/JWFfsHEG_0-80c7737d44_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/JWFfsHEG_0-80c7737d44_0_hue_adjust_crop.mp4,0
159,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/JwTPruSFTjk_0-560c516121_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/JwTPruSFTjk_0-560c516121_0_hue_adjust_crop.mp4,0
160,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/JwTPruSFTjk_1-c5fb65aa50_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/JwTPruSFTjk_1-c5fb65aa50_0_hue_adjust_crop.mp4,0
161,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/JxpNuQop_0-cdec304175_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/JxpNuQop_0-cdec304175_0_hue_adjust_crop.mp4,0
162,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jXrwQsZJ_0-ee93960280_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/jXrwQsZJ_0-ee93960280_0_hue_adjust_crop.mp4,0
163,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/K4700BuM_0-a60d6c020e_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/K4700BuM_0-a60d6c020e_0_hue_adjust_crop.mp4,0
164,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/kB9NYpu1_0-3aee4d5f8d_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kB9NYpu1_0-3aee4d5f8d_0_hue_adjust_crop.mp4,0
165,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/kBSHDWaGFyc_0-2edf799428_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kBSHDWaGFyc_0-2edf799428_0_hue_adjust_crop.mp4,0
166,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/KDOVTf7T_0-095e2197d9_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/KDOVTf7T_0-095e2197d9_0_hue_adjust_crop.mp4,0
167,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/kExp3yhspR0_0-fb1bd2b43f_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kExp3yhspR0_0-fb1bd2b43f_0_hue_adjust_crop.mp4,0
168,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/kExp3yhspR0_1-933fec6cd0_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kExp3yhspR0_1-933fec6cd0_0_hue_adjust_crop.mp4,0
169,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/kExp3yhspR0_2-203f7f8179_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kExp3yhspR0_2-203f7f8179_0_hue_adjust_crop.mp4,0
170,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/kFbpQrq2_0-217a947f6f_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kFbpQrq2_0-217a947f6f_0_hue_adjust_crop.mp4,0
171,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/KklEipxk_0-b596c29050_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/KklEipxk_0-b596c29050_0_hue_adjust_crop.mp4,0
172,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/KLEwMKTN_0-25a7b95da4_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/KLEwMKTN_0-25a7b95da4_0_hue_adjust_crop.mp4,0
173,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/kLHNW0uRutY_0-3d630d33d7_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kLHNW0uRutY_0-3d630d33d7_0_hue_adjust_crop.mp4,0
174,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Km94kW0O_0-60e344aba3_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Km94kW0O_0-60e344aba3_0_hue_adjust_crop.mp4,0
175,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/kMI2JME3Aag_0-44ec9216cf_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kMI2JME3Aag_0-44ec9216cf_0_hue_adjust_crop.mp4,0
176,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/kMI2JME3Aag_1-3c2f18cbf9_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kMI2JME3Aag_1-3c2f18cbf9_0_hue_adjust_crop.mp4,0
177,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/kMI2JME3Aag_2-9fa63bffa5_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kMI2JME3Aag_2-9fa63bffa5_0_hue_adjust_crop.mp4,0
178,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/kMI2JME3Aag_3-a4dbf752bd_0_hue_adjust_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kMI2JME3Aag_3-a4dbf752bd_0_hue_adjust_crop.mp4,0
